Price,Close,High,Low,Open,Volume
2018-01-29,89.16755676269531,90.10913603157277,88.97924090891982,89.82666225090954,36652064
2018-01-30,88.13182067871094,89.35587374369304,88.13182067871094,88.69676824716421,30687018
2018-01-31,86.81361389160156,87.56687735270005,86.71945595896425,86.71945595896425,45494523
2018-02-01,88.03766632080078,89.26171943542154,87.19024493375564,87.19024493375564,32636135
2018-02-02,89.63835144042969,89.82666730480034,88.2259824576498,88.32014038983513,38378352
2018-02-05,87.37857055664062,88.03767615351184,87.0960967294101,87.0960967294101,41691148
2018-02-06,83.98888397216797,85.87204280562464,82.95314661376679,85.30709515558765,115028511
2018-02-07,84.74213409423828,85.96618714226616,84.74213409423828,85.96618714226616,57614000
2018-02-08,83.8005599975586,85.11877105369996,83.8005599975586,84.74213932337386,32129717
2018-02-09,82.38819122314453,82.85898088727679,81.06998016357421,81.06998016357421,52131912
2018-02-12,82.48234558105469,83.42392486850966,82.48234558105469,82.57650350980019,50114208
2018-02-21,83.04729461669922,83.80055805993459,83.04729461669922,83.04729461669922,48363564
2018-02-22,82.76482391357422,83.23561358316223,82.4823501118214,82.6706659796566,36470657
2018-02-23,83.7063980102539,84.45966143441817,82.95313458608965,82.95313458608965,28335270
2018-02-26,83.61223602294922,84.5538152574419,83.61223602294922,83.80055186984775,29605201
2018-02-27,82.95314025878906,84.45966721014051,82.95314025878906,84.27135134122157,33272484
2018-03-01,82.76482391357422,83.14145564924463,82.38819217790379,82.6706659796566,33659192
2018-03-02,82.67066955566406,82.67066955566406,81.91740605174002,82.10572192772104,22400442
2018-03-05,81.91740417480469,82.95314146896888,81.91740417480469,82.57650972563644,24459339
2018-03-06,83.04729461669922,83.61224219912575,82.67066289508153,83.14145254710364,26357216
2018-03-07,83.32977294921875,84.8362999177922,83.14145707814707,83.4239308847546,35345312
2018-03-08,84.17717742919922,84.64796701213658,83.42391409649944,84.17717742919922,26757752
2018-03-09,86.53113555908203,86.90776726989414,85.0246087158336,85.68371420975478,69289441
2018-03-12,88.79092407226562,88.97923992395654,87.7551868879656,88.41429236888379,70991384
2018-03-13,89.63835144042969,90.86240455883892,89.26171971168839,89.45003557605904,67622579
2018-03-14,87.84934997558594,88.88508722074289,87.84934997558594,88.60261342660918,39863255
2018-03-15,87.94351196289062,89.16756512725634,86.90777466996579,87.37856434856798,33302965
2018-03-16,87.37857055664062,88.60262380797288,87.37857055664062,88.60262380797288,56741066
2018-03-19,87.47272491455078,88.03767254586111,87.00193522179217,87.19025109889562,23801912
2018-03-20,87.19024658203125,87.47272038305294,87.00193071468345,87.28440451570515,22325342
2018-03-21,87.0019302368164,87.47271990260005,86.81361437050295,86.81361437050295,22562171
2018-03-22,87.37857055664062,87.94351821110166,87.00193878699993,87.56688644146097,20038540
2018-03-23,85.1187744140625,86.24866964964741,85.1187744140625,85.68372203185496,46356075
2018-03-26,84.93045806884766,85.02461600462243,84.45966838997377,84.45966838997377,25844068
2018-03-27,85.87203216552734,86.15450595554552,85.40124251549703,85.68371630551522,24066772
2018-03-28,84.83629608154297,85.58955953176755,84.83629608154297,85.58955953176755,18466060
2018-03-29,84.74213409423828,85.30708165486654,84.45966031392416,84.74213409423828,24322749
2018-03-30,86.06035614013672,86.9077775900943,85.58956644571583,85.58956644571583,27591300
2018-04-02,82.95314025878906,84.17719340676211,82.38819265203227,83.32977199662692,43630381
2018-04-03,82.105712890625,82.3881866735056,81.82323910774441,82.01155496299813,47449579
2018-04-09,82.29403686523438,82.85898448673484,81.44661543298368,81.54077336990042,45704560
2018-04-10,81.91740417480469,82.38819385397022,81.72908830313847,81.72908830313847,28664449
2018-04-11,82.19986724853516,83.70639402514061,82.19986724853516,82.57649894268651,32021274
2018-04-12,81.72908782958984,82.38819337660266,81.72908782958984,82.01156163545248,31028807
2018-04-13,81.91740417480469,82.199877982304,81.82324623897158,81.91740417480469,20973101
2018-04-16,82.48234558105469,82.85897729603667,81.72908215109072,82.01155593732722,20499824
2018-04-17,81.44661712646484,82.19988063746105,81.44661712646484,82.10572269858653,32989891
2018-04-18,79.8459243774414,81.91739883062975,79.8459243774414,81.54076711186823,59271556
2018-04-19,80.03424835205078,80.59919598747702,78.05693162805893,79.0926689596737,55835633
2018-04-20,79.09265899658203,79.46929070608957,78.62186935969761,78.90434314182826,25127452
2018-04-23,78.15108489990234,78.99850630243141,78.15108489990234,78.71603250158839,36170394
2018-04-24,75.89128875732422,77.58613143428678,75.70297290432838,77.49197350778887,57563292
2018-04-25,75.70297241210938,75.8912882638808,74.855551079138,75.23218278268084,40303204
2018-04-26,75.89128875732422,77.2094997282951,75.79713083082629,76.7387100958055,30636437
2018-04-27,76.73871612548828,76.73871612548828,76.07961058821415,76.64455819159198,22250115
2018-04-30,78.05693054199219,78.1510884799198,76.73871941100559,77.39782497649888,23957750
2018-05-02,77.02119445800781,78.71603736784172,76.92703651857259,78.43356354953607,29409952
2018-05-03,75.4205093383789,76.0796149131213,75.4205093383789,75.60882521687674,39636875
2018-05-04,75.70297241210938,76.17376204153791,75.42049863445224,75.42049863445224,20085507
2018-05-07,76.8328857421875,77.20951753504136,75.89130626005284,76.73872779397404,20344311
2018-05-08,77.77445220947266,77.77445220947266,76.5503990875318,76.5503990875318,22615792
2018-05-09,77.02119445800781,78.24524767066563,77.02119445800781,77.02119445800781,24552268
2018-05-10,78.05693054199219,78.1510884799198,77.30366703857128,77.4919829144265,20409381
2018-05-11,80.03424835205078,80.03424835205078,78.71603720272289,79.18682689891142,37859652
2018-05-14,83.8005599975586,85.11877105369996,82.57650687399875,85.11877105369996,102619870
2018-05-15,80.97582244873047,83.80056044112804,80.97582244873047,83.80056044112804,58190856
2018-05-16,79.65760803222656,80.88166111073595,79.18681838664602,80.59918732338762,44038651
2018-05-17,79.2809829711914,80.59919408947725,79.2809829711914,79.84593059331391,22673220
2018-05-18,78.99850463867188,80.03424188661633,78.99850463867188,79.46929429682844,19150012
2018-05-21,80.03424835205078,80.50503804823931,79.46930071662453,79.46930071662453,19199119
2018-05-22,79.09265899658203,80.4108699798584,79.09265899658203,80.12839619772775,19324308
2018-05-23,78.71603393554688,79.75177122417249,78.71603393554688,79.56345535351329,16045619
2018-05-24,79.18682098388672,79.46929478049987,78.62187339066041,78.62187339066041,18350489
2018-05-25,81.44661712646484,81.91740682083748,79.37514247122527,79.56345834897434,40522437
2018-05-28,83.61223602294922,83.70639394639849,82.67065678845655,83.04728848225362,51987603
2018-05-29,82.48234558105469,83.80055658349164,82.3881876523092,83.70639865474614,29795651
2018-05-30,82.29403686523438,82.95314242365158,81.44661543298368,81.44661543298368,31206329
2018-05-31,80.69334411621094,82.8589764553858,80.69334411621094,82.29402888864453,66653723
2018-06-01,81.540771484375,81.91740322333285,81.06998181067769,81.16413974541715,16267238
2018-06-04,82.67066955566406,82.85898543164508,82.29403780370204,82.38819574169256,26681376
2018-06-05,82.95314025878906,83.32977199662692,82.38819265203227,82.8589823243296,25309133
2018-06-06,83.89471435546875,83.9888722840383,82.8589771412037,82.8589771412037,35721686
2018-06-07,85.87203216552734,85.87203216552734,84.08303149541219,84.64797907544855,68589467
2018-06-08,83.14144897460938,86.53113432351758,82.8589751955337,85.9661867653662,79786823
2018-06-11,82.29403686523438,83.23561623440182,82.01156305448414,82.95314242365158,32047612
2018-06-12,82.57650756835938,83.04729723522573,82.01155996811974,82.19987583486628,32705860
2018-06-13,82.67066955566406,83.2356171836071,82.19987986571154,82.85898543164508,19736389
2018-06-14,80.5050277709961,82.19987046091181,80.5050277709961,81.72908082482411,50041681
2018-06-15,80.03424835205078,80.22256423052619,79.56345865586223,79.84593247357536,44029548
2018-06-19,78.15108489990234,79.28098010327443,78.15108489990234,78.71603250158839,52722952
2018-06-20,78.15108489990234,78.5277166343597,77.02118969653026,77.49197936460196,37314816
2018-06-21,77.86861419677734,78.62187769565789,77.86861419677734,78.15108800885754,23720154
2018-06-22,77.49197387695312,77.5861318038996,77.02118424222073,77.20950009611369,26679439
2018-06-25,76.73871612548828,77.39782166276241,76.73871612548828,77.30366372886611,28695423
2018-06-26,76.2679214477539,76.83286901403356,75.60881595376097,76.17376352004062,33393759
2018-06-27,76.17375946044922,76.73870699662066,76.17375946044922,76.36207530583971,26338176
2018-06-28,75.79712677001953,76.36207429874018,75.60881092711266,76.1737584558333,22453360
2018-06-29,78.33940124511719,78.33940124511719,76.26792669296265,76.36208462715149,31787527
2018-07-02,76.2679214477539,78.43355378515926,76.2679214477539,78.43355378515926,27297955
2018-07-03,75.9854507446289,76.9270300599279,75.79713488156911,76.3620824707485,19194058
2018-07-04,76.8328857421875,76.8328857421875,76.07962215647977,76.07962215647977,13962236
2018-07-05,76.45623779296875,77.02118536286754,76.26792193633582,76.92702743455108,13979266
2018-07-06,75.79712677001953,76.45623222019361,75.51465300565921,76.1737584558333,31423124
2018-07-09,76.07960510253906,76.83286851939589,75.98544717543196,76.64455266518168,15299233
2018-07-10,75.79712677001953,76.55039014164706,75.60881092711266,76.45623222019361,25041964
2018-07-11,76.8328857421875,77.20951753504136,75.89130626005284,75.89130626005284,29404060
2018-07-12,76.45623779296875,77.02118536286754,76.0796060797029,76.0796060797029,20967731
2018-07-13,78.05693054199219,78.05693054199219,76.92703528686081,76.92703528686081,28979532
2018-07-16,77.96277618408203,78.52772383758987,77.96277618408203,78.15109206858465,19780872
2018-07-17,78.05693054199219,78.62187816955787,77.68029879028173,78.05693054199219,18204702
2018-07-18,79.18682098388672,79.46929478049987,78.52771545845603,78.90434718727357,37352167
2018-07-19,80.2225570678711,80.2225570678711,79.37513569039358,79.56345155205524,31130595
2018-07-20,80.31671905517578,80.78750873310764,79.28098176372568,80.50503492634853,31184604
2018-07-23,80.5050277709961,80.69334362543117,79.94008020769085,80.59918569821363,28538121
2018-07-24,80.2225570678711,80.97582051451776,80.03424120620942,80.12839913704025,51556430
2018-07-25,79.7404556274414,80.22256237246826,79.45119158042529,79.83687697644677,30354254
2018-07-26,80.5118179321289,80.5118179321289,79.25834052719755,79.54760454372017,21443237
2018-07-27,80.2225570678711,80.70466378101935,80.02971438261179,80.31897841050075,19002229
2018-07-30,81.18677520751953,81.28319655574698,80.12614037701749,80.41540442169988,29675366
2018-07-31,80.80108642578125,80.99392911414826,80.4154010490472,80.60824373741423,20707232
2018-08-01,81.09034729003906,81.28318997087149,80.51181924754175,80.89750460920662,23742560
2018-08-02,79.83687591552734,81.47603882683647,79.64403322007921,81.47603882683647,22842141
2018-08-03,80.80108642578125,80.80108642578125,80.02971567231316,80.60824373741423,18473730
2018-08-06,81.57244873046875,81.86171273305906,80.60823538850103,80.60823538850103,18488156
2018-08-07,81.37960815429688,82.15097884770253,81.37960815429688,82.15097884770253,24845871
2018-08-08,81.95814514160156,82.05456648882698,81.37961705824908,81.95814514160156,26145400
2018-08-09,82.15098571777344,82.53667109673012,81.9581430282951,82.53667109673012,20805246
2018-08-10,82.82593536376953,82.92235670877974,82.24740729370828,82.34382863871849,25760288
2018-08-13,80.80108642578125,82.92235599781846,80.51182239323072,82.82593465363495,28042868
2018-08-14,78.39055633544922,80.1261406085588,77.90844959291879,80.1261406085588,59249690
2018-08-15,78.19770812988281,78.58339349673797,77.4263373961725,78.10128678816903,37646316
2018-08-16,78.29412841796875,78.87265646046605,77.42633635422278,78.10128573713631,20949308
2018-08-17,78.19770812988281,79.16192154702071,78.19770812988281,79.06550020530692,19087311
2018-08-20,78.10128021240234,78.67980821397569,78.10128021240234,78.1977015459979,16867433
2018-08-21,78.10128021240234,78.39054421318902,78.10128021240234,78.29412287959346,17415579
2018-08-22,78.7762451171875,78.96908782249274,78.29413835392442,78.29413835392442,13418093
2018-08-23,78.87266540527344,79.16192945932701,78.10129459446392,79.16192945932701,17029659
2018-08-24,78.19770812988281,78.67981483845176,77.61918007960008,78.58339349673797,17189495
2018-08-27,78.10128021240234,78.39054421318902,77.90843754521123,78.1977015459979,15902831
2018-08-28,78.29412841796875,78.58339243921739,78.10128573713631,78.39054975838496,18467742
2018-08-29,78.48697662353516,78.48697662353516,78.19771258192507,78.29413392912844,17455293
2018-08-30,78.0048599243164,78.67980926853176,78.0048599243164,78.67980926853176,21364048
2018-08-31,77.61917114257812,77.90843513441382,77.42632848135433,77.81201380380192,34669629
2018-09-03,77.2334976196289,77.81202569168606,77.2334976196289,77.81202569168606,19007812
2018-09-04,77.2334976196289,77.61918300100034,77.2334976196289,77.32991896497177,13959788
2018-09-05,77.2334976196289,77.61918300100034,77.2334976196289,77.61918300100034,18018246
2018-09-06,76.46211242675781,77.2334830439256,76.26926977246586,77.13706171677963,31412452
2018-09-07,74.91938781738281,76.2692866969753,74.72654512029817,76.2692866969753,49261782
2018-09-10,72.41242218017578,74.72653420723866,72.12315817679293,74.6301128727777,62290696
2018-09-11,74.91938781738281,74.91938781738281,72.70169680090945,72.70169680090945,38918984
2018-09-12,74.24443817138672,75.4979156989556,73.8587527782886,75.208651654132,35146614
2018-09-13,73.28022003173828,74.24443345320852,73.08737734744423,74.24443345320852,28930405
2018-09-14,75.11222839355469,75.2086497393744,73.95517224371815,73.95517224371815,25355916
2018-09-17,75.01580810546875,75.20865079982728,74.72654406393096,75.20865079982728,12293253
2018-09-18,73.08737182617188,74.43727051425421,73.08737182617188,74.34084917939118,27709529
2018-09-19,73.66590881347656,73.76233016009107,73.08738073378957,73.47306612024757,24462112
2018-09-20,72.89452362060547,73.56947291338885,72.50883831044354,73.47305158584837,21282019
2018-09-21,73.08737182617188,73.47305716562397,72.41242248213071,73.08737182617188,36897023
2018-09-25,73.37663269042969,73.56947535190255,72.50884071380173,72.79810470601105,16418112
2018-09-26,74.53369903564453,75.11222710060426,73.76232828236489,74.05159231484475,25844777
2018-09-27,75.88359069824219,75.88359069824219,74.53369200729506,74.72653467743037,24585896
2018-09-28,76.36570739746094,76.65497144063313,75.3050725724962,76.07644335428874,30414720
2018-10-01,77.0406494140625,77.52275610626565,76.75138539874062,77.0406494140625,21893979
2018-10-02,75.30506896972656,77.52275986128062,75.30506896972656,77.42633851816957,31390971
2018-10-03,75.01580810546875,75.40149349418581,74.82296541111022,75.30507214700654,14156884
2018-10-04,73.47305297851562,75.01579424840573,73.47305297851562,74.91937291903758,24244027
2018-10-05,72.89452362060547,73.76231556846982,72.50883831044354,73.47305158584837,25313910
2018-10-08,72.7981185913086,73.37664668607395,72.60527589305347,72.70169724218103,15148312
2018-10-09,72.60527038574219,73.28021977843832,72.60527038574219,72.99095575299712,17571152
2018-10-11,67.59136199951172,69.71263156297714,67.49494065571783,69.61621021918324,77677171
2018-10-12,69.32694244384766,69.42336378243438,67.20567299493995,67.49493701070008,37269571
2018-10-15,67.97705078125,68.65200022163121,67.68778673537234,68.65200022163121,30235586
2018-10-16,67.88062286376953,67.97704420306466,67.49493750658903,67.59135884588416,44156946
2018-10-17,65.6629409790039,68.45916019837412,65.6629409790039,68.16989614119788,68614752
2018-10-18,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-19,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-22,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-23,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-24,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-25,65.6629409790039,65.6629409790039,65.6629409790039,65.6629409790039,0
2018-10-26,58.778446197509766,61.5553854828214,58.23848905041668,61.5553854828214,94812656
2018-10-29,58.23849105834961,60.3211897090486,58.23849105834961,60.3211897090486,37754156
2018-10-30,58.93272399902344,59.009859893761686,58.084217386719686,58.238489176196175,25299205
2018-10-31,60.78401565551758,60.78401565551758,59.93550314755052,60.2440526154393,38499406
2018-11-01,61.63252258300781,61.70965847908835,60.706874174766504,60.93828774809974,27690014
2018-11-02,62.48103332519531,62.94385461725243,60.70687817303567,61.47824895482821,33316756
2018-11-05,61.70965576171875,62.48102645874024,61.32397041320801,62.48102645874024,22308657
2018-11-06,59.62696075439453,61.40110993124148,59.472683074826286,61.323974034003214,26881925
2018-11-07,60.089778900146484,60.47546425138608,59.7040935489069,60.47546425138608,23677091
2018-11-08,59.086997985839844,60.47546768312909,59.086997985839844,60.321190002823755,30369462
2018-11-09,58.70130920410156,59.086994554831655,58.23848796024374,59.009858661703916,29029195
2018-11-12,58.778446197509766,59.318409229694375,58.46990261922316,58.54703851379481,20715466
2018-11-13,57.389984130859375,57.69853360332847,56.92716286470158,57.389984130859375,30588718
2018-11-14,56.54148483276367,57.62139929890822,56.31007122710843,57.54426339205396,35069438
2018-11-15,57.46712112426758,58.16135597929723,55.92437961757583,56.54147857428926,37801181
2018-11-16,57.312843322753906,57.85280043948596,56.92715798649066,57.77566454925155,23944773
2018-11-19,56.618614196777344,56.9271636736309,56.38720061786423,56.850021890598676,29552164
2018-11-20,54.7673225402832,56.0786504442533,54.7673225402832,55.53869328028719,41220804
2018-11-21,54.45876693725586,54.690180487245286,53.14743918089191,53.22457506919137,43230083
2018-11-22,53.61026382446289,54.76731987822828,53.53312793123015,54.45877042020589,32741087
2018-11-23,53.995948791503906,54.30449824733078,53.68739933567704,53.918812898820036,22499145
2018-11-26,54.7673225402832,55.1530079102852,54.458773067263266,54.99873611632108,25454931
2018-11-27,54.53590774536133,54.76732131622708,54.07308648872138,54.76732131622708,23732315
2018-11-28,56.3871955871582,56.618609145425246,54.767318334562624,54.767318334562624,48605161
2018-11-29,55.84723663330078,57.46711383277695,55.84723663330078,57.38997794424781,44157607
2018-11-30,55.46155548095703,57.00429690804852,55.46155548095703,56.00151262640245,77449359
2018-12-03,57.08143615722656,57.31284973892773,56.387201297214894,56.387201297214894,44718298
2018-12-04,56.618614196777344,57.08143546951179,56.38720061786423,57.08143546951179,23349621
2018-12-05,55.230140686035156,55.92437548982366,55.1530047934123,55.770103704577934,23887867
2018-12-06,53.22458267211914,54.767324198847234,53.07031087348309,54.22736701852915,70095497
2018-12-07,53.30171585083008,53.68740121282609,53.30171585083008,53.37885174621097,29761587
2018-12-10,52.221797943115234,52.76176100456925,52.14466204436233,52.6074833219716,34091628
2018-12-11,52.76176071166992,53.3788537833593,52.76176071166992,52.83889660999462,27835901
2018-12-12,54.921592712402344,55.30727807101498,54.073086100472864,54.38163556438127,47974303
2018-12-13,56.31005859375,56.31005859375,54.92158904151149,54.92158904151149,46293838
2018-12-14,55.15300750732422,56.00151413811088,54.84445803655862,56.00151413811088,31581440
2018-12-17,54.844459533691406,55.69296618764042,54.844459533691406,55.230144911403855,17772612
2018-12-18,54.6130485534668,54.6130485534668,54.07308552608987,54.38163498672076,22905185
2018-12-19,55.384422302246094,55.384422302246094,54.613051550878275,54.6901874489967,17919150
2018-12-20,55.15300750732422,55.69296466734528,54.690186243721655,54.84445803655862,25126106
2018-12-21,55.07586669921875,55.07586669921875,54.150218369471624,54.458767812720666,33056429
2018-12-24,55.07586669921875,55.07586669921875,54.53590370226014,54.613045476890754,11791597
2018-12-25,54.53590774536133,54.69018542096902,53.99595059346332,53.99595059346332,10943586
2018-12-26,54.15021896362305,54.92158963766378,54.15021896362305,54.69018196650628,9507306
2018-12-27,54.6130485534668,55.3844192624983,54.6130485534668,55.3844192624983,17074054
2018-12-28,54.6130485534668,54.84445623512137,54.53590677449048,54.690184447351655,16169241
2019-01-02,54.073089599609375,55.07587395093025,53.918817800217816,55.07587395093025,16775306
2019-01-03,53.14744567871094,53.533131052453264,52.83889620269873,53.224581576441054,36198461
2019-01-04,52.14466094970703,52.607482217600456,51.681839681813614,52.607482217600456,37013571
2019-01-07,53.45599365234375,53.53312954790596,52.68462292653845,52.9931665087873,24084557
2019-01-08,52.9160270690918,53.68739774323334,52.60747762241694,53.68739774323334,18303188
2019-01-09,53.91881561279297,54.15022330249236,53.07030898037851,53.147444876944974,31946504
2019-01-10,53.45599365234375,53.8416790152464,53.14744418500331,53.8416790152464,19041006
2019-01-11,53.53312683105469,54.15021984932598,53.53312683105469,53.84167628273598,23895923
2019-01-14,52.9931640625,53.76453475269704,52.916028170498564,53.455991184691285,14186528
2019-01-15,54.22737121582031,54.45877893168575,53.6102722033278,53.6102722033278,34095247
2019-01-16,54.15021896362305,54.38163251987175,53.841675402079716,53.841675402079716,16978789
2019-01-17,54.30450439453125,54.69018978670108,53.99595490377697,54.53591209877792,14229333
2019-01-18,54.6130485534668,54.6130485534668,54.22736319895105,54.38163498672076,13989609
2019-01-21,54.921592712402344,55.07587038690232,54.69018502828968,54.998734492198096,13812012
2019-01-22,54.53590774536133,54.9215931067432,54.22736416432908,54.9215931067432,9804658
2019-01-23,53.7645378112793,54.38163675257927,53.68740191488971,54.38163675257927,13311510
2019-01-24,53.995948791503906,54.07308468418778,53.610263442993165,53.610263442993165,21008129
2019-01-25,54.53590774536133,54.69018542096902,54.15022238397945,54.15022238397945,30878222
2019-01-28,54.6130485534668,54.76732034123651,54.45877088060562,54.6130485534668,19776596
2019-01-29,53.91881561279297,54.458772773849894,53.8416797162265,53.91881561279297,24642535
2019-01-30,53.995948791503906,54.381634140014654,53.841677006136166,53.918812898820036,25665168
2019-02-11,53.91881561279297,54.99873581999849,53.91881561279297,54.99873581999849,37551372
2019-02-12,55.5386962890625,55.5386962890625,54.15022652779913,54.381640116373696,39354433
2019-02-13,55.5386962890625,56.15579526853334,55.23014679932708,55.692968091384195,31353987
2019-02-14,55.07586669921875,55.6929597006257,55.07586669921875,55.538687921546746,15001817
2019-02-15,54.22737121582031,55.15301384946673,54.22737121582031,55.15301384946673,24217212
2019-02-18,54.7673225402832,55.30727970424931,54.61305074631908,54.61305074631908,24104159
2019-02-19,55.5386962890625,55.77010987763707,55.075874997005386,55.075874997005386,26849801
2019-02-20,56.46434020996094,56.92716739806744,55.847247100972545,56.0015189069466,46550905
2019-02-21,56.927154541015625,56.92715454101563,56.310055686307436,56.77287688479316,29935136
2019-02-22,56.69574737548828,56.69574737548828,56.31006201919244,56.69574737548828,24033042
2019-02-25,56.618614196777344,56.69575009471779,56.07865114101068,56.69575009471779,23324206
2019-02-26,56.155792236328125,56.92716297646949,56.155792236328125,56.772885297386196,19709421
2019-02-27,56.078651428222656,56.310065008320976,55.77010783488065,56.23292910998547,24412855
2019-03-04,55.692955017089844,55.84723266828585,55.152997950630414,55.770096785233164,35967079
2019-03-05,55.46155548095703,55.53869137529331,54.99873422984789,55.23014191285671,15266318
2019-03-06,55.92438888549805,55.92438888549805,55.53870344490841,55.7701170632993,12965399
2019-03-07,55.230140686035156,55.92437548982366,55.1530047934123,55.8472395972008,18481684
2019-03-08,54.53590774536133,55.153006677608964,54.45877185010326,55.153006677608964,26489333
2019-03-11,54.30450439453125,54.613053885285524,54.22736849311569,54.53591209877792,16883254
2019-03-12,54.921592712402344,55.07587038690232,54.61304913358546,54.7673209229939,17317165
2019-03-13,54.53590774536133,54.84445721148514,54.45877185010326,54.61304952571096,15570731
2019-03-14,54.844459533691406,54.99873721583148,54.535910054503084,54.76732363516728,15826574
2019-03-15,54.45876693725586,54.844452263844204,54.45876693725586,54.767316375544745,39278305
2019-03-18,55.5386962890625,55.5386962890625,54.767325507269966,54.84446140843081,19365627
2019-03-19,55.77010726928711,56.001514961946796,55.30728011378425,55.538693691535684,15694654
2019-03-20,55.84723663330078,55.924372521829916,55.538687194093164,55.69295897115144,13949626
2019-03-21,56.31005859375,56.38719448329855,55.9243732609161,56.00150915046465,18642534
2019-03-22,56.31005859375,56.6957439265839,55.84723737136754,56.61860803703535,15792364
2019-03-25,54.921592712402344,55.53869164021917,54.84445681769812,55.53869164021917,20943727
2019-03-26,55.384422302246094,55.461558200364514,55.15300872279903,55.384422302246094,6931426
2019-03-27,55.46155548095703,55.53869137529331,55.38441958662076,55.53869137529331,8550359
2019-03-28,55.384422302246094,55.53869409848294,55.15300872279903,55.53869409848294,7024350
2019-03-29,56.69574737548828,56.69574737548828,55.2301418445458,55.4615554123599,37626532
2019-04-01,62.32675552368164,62.32675552368164,59.164130914673514,59.395544480973626,168930589
2019-04-02,63.25239562988281,64.4865875383257,62.712438509030065,63.09812384823667,100156317
2019-04-03,63.17526626586914,63.792359341298535,62.249617825087284,63.483815746129764,42366852
2019-04-08,63.56094741821289,64.10090455894374,63.252397958470354,63.63808331187566,50206746
2019-04-09,63.638084411621094,63.94663387669575,63.25239905155066,63.86949798169997,28246484
2019-04-10,64.02377319335938,64.33232267492406,63.560951913558284,63.94663729424118,34543224
2019-04-11,64.64087677001953,65.33510579672355,64.25519136180961,64.48659907568019,44939031
2019-04-12,66.72357940673828,66.87785122473993,66.0293444555456,66.0293444555456,58914750
2019-04-15,68.88340759277344,69.26909295245282,67.26352437404682,67.72635151373531,72325290
2019-04-16,69.34622955322266,70.50328564403807,69.03768008532022,70.50328564403807,80576870
2019-04-17,70.81183624267578,71.5060652001773,69.50050245442374,70.19473729701697,91422037
2019-04-18,70.65756225585938,74.97723744591647,69.80905557505938,72.50885330448156,156478595
2019-04-19,68.57485961914062,71.66034256366805,68.3434460442644,71.42892898879182,84815908
2019-04-22,67.72635650634766,69.19195627309628,67.64921472065184,68.49772728256987,42019217
2019-04-23,68.11204528808594,68.26631709698006,66.95498906610322,68.03490349854661,66167792
2019-04-24,67.03211975097656,68.72913305704004,66.41502079326703,68.65199715859931,52576993
2019-04-25,66.95497131347656,67.26351484945671,66.18360070334477,66.33787247133483,32202088
2019-04-26,67.41780853271484,67.72635802715064,66.72357364150733,67.41780853271484,31089333
2019-04-29,67.72635650634766,68.49772728256987,67.41780701884038,67.4949429194442,33405276
2019-04-30,67.03211975097656,67.88062640400831,66.41502079326703,67.88062640400831,34255579
2019-05-02,67.03211975097656,67.34066922983133,66.56929847524033,66.7235702721218,24879608
2019-05-03,68.03489685058594,68.11203863258744,66.87784074166379,67.340667893306,25168371
2019-05-06,65.4893798828125,66.4921583578531,65.41224398243891,66.1064729708932,48477706
2019-05-07,66.80070495605469,67.34066800550637,65.79792652437304,65.79792652437304,31286229
2019-05-08,66.26074981689453,66.56929929957008,65.79792853542716,66.18361391749862,24225963
2019-05-09,65.02655792236328,66.33788587041614,65.02655792236328,65.95220048744861,37217280
2019-05-10,64.56372833251953,66.02933390983006,64.10090706734033,65.56651264465087,26540533
2019-05-13,62.63529586791992,64.40945075779997,62.558159978162344,64.40945075779997,36817422
2019-05-14,61.47824478149414,62.095343719074386,60.78401583308089,61.01542352085477,58728717
2019-05-15,60.01264953613281,60.47547083095576,59.781235946175315,60.24405724099826,68954827
2019-05-16,58.54704284667969,60.39833387886524,58.54704284667969,60.2440561932128,61070947
2019-05-17,57.621395111083984,59.47268616649985,57.544259209835836,59.08700077516705,50083428
2019-05-20,57.852806091308594,58.70131273696277,57.62139251290666,58.084219669710535,31140335
2019-05-21,57.852806091308594,58.1613555674806,57.5442566151366,58.084219669710535,36661660
2019-05-22,57.08143615722656,58.08422049780917,57.08143615722656,57.92994281497778,30618177
2019-05-23,55.15300750732422,56.15579181603951,55.15300750732422,56.07865003452936,62459307
2019-05-24,55.07586669921875,55.6929597006257,54.844453145509185,55.15300258875823,40844359
2019-05-27,55.07586669921875,55.46155203200727,54.844453145509185,55.230138478297704,25409320
2019-05-28,54.921592712402344,55.53869164021917,54.921592712402344,54.998734492198096,136700059
2019-05-29,55.692955017089844,55.770096785233164,54.07307793262092,54.1502138156736,43871336
2019-05-30,56.618614196777344,56.850021890598676,55.30728039142268,55.69296576621668,44666687
2019-05-31,57.00429916381836,57.77566990788873,56.155792522359306,56.310064317136685,52374507
2019-06-03,56.618614196777344,56.850021890598676,55.69296576621668,56.5414782988369,30691063
2019-06-04,55.384422302246094,56.618614327416246,55.384422302246094,56.38720074796918,39322197
2019-06-05,54.7673225402832,56.155792226327065,54.7673225402832,55.924378650289185,48066800
